78,4430.1784020463,4857.56783919598,5
78,4445.90954773869,4864.49632894758,5
78,4487.07537688442,4872.58341851696,5
78,4528.24120603015,4870.7411294904,5
78,4569.40703517588,4859.17344093086,5
78,4572.63420435338,4857.56783919598,5
78,4610.57286432161,4831.82206893718,5
78,4627.19729874381,4816.40201005025,5
78,4651.73869346734,4782.74258274689,5
78,4656.50043054306,4775.23618090452,5
78,4673.18646720967,4734.07035175879,5
78,4682.65563611102,4692.90452261307,5
78,4684.42064690104,4651.73869346734,5
78,4675.81428413619,4610.57286432161,5
78,4652.7360013348,4569.40703517588,5
78,4651.73869346734,4568.26441683001,5
78,4610.57286432161,4536.70820604974,5
78,4589.28603795644,4528.24120603015,5
78,4569.40703517588,4521.9836195776,5
78,4528.24120603015,4518.46529073511,5
78,4487.07537688442,4523.18533687726,5
78,4470.54704744483,4528.24120603015,5
78,4445.90954773869,4536.74390353554,5
78,4404.74371859296,4561.34679201826,5
78,4395.60910392257,4569.40703517588,5
78,4363.57788944724,4609.93699502265,5
79,4816.40201005025,2232.74291739279,5
79,4803.61491397325,2264.12060301508,5
79,4804.491352128,2305.2864321608,5
79,4816.40201005025,2335.50551948751,5
79,4820.56464943847,2346.45226130653,5
79,4843.99800009876,2387.61809045226,5
79,4857.56783919598,2412.60152531558,5
79,4865.45883645132,2428.78391959799,5
79,4882.16271167223,2469.94974874372,5
79,4896.99060320218,2511.11557788945,5
79,4898.73366834171,2514.95683677232,5
79,4917.89056186458,2552.28140703518,5
79,4939.89949748744,2577.90978119038,5
79,4959.39598258664,2593.4472361809,5
79,4981.06532663317,2604.60181664969,5
79,5022.23115577889,2615.84451205685,5
79,5063.39698492462,2619.16713238018,5
79,5104.56281407035,2617.01165215496,5
79,5145.72864321608,2611.05047689366,5
79,5186.89447236181,2602.57072600478,5
79,5225.38447969131,2593.4472361809,5
79,5228.06030150754,2592.6985699251,5
79,5269.22613065327,2581.50623495723,5
79,5310.391959799,2572.25513361046,5
79,5351.55778894472,2566.52094072107,5
79,5392.72361809045,2565.33951413724,5
79,5433.88944723618,2568.60750140945,5
79,5475.05527638191,2574.74605048693,5
79,5516.22110552764,2580.75611770659,5
79,5557.38693467337,2582.41577511907,5
79,5598.5527638191,2574.2347908572,5
79,5634.95162090861,2552.28140703518,5
79,5639.71859296482,2535.52075751623,5
79,5643.93042835403,2511.11557788945,5
79,5639.71859296482,2502.86279527189,5
79,5618.2277694782,2469.94974874372,5
79,5598.5527638191,2455.27428675227,5
79,5557.38693467337,2432.83143534008,5
79,5547.17318023558,2428.78391959799,5
79,5516.22110552764,2419.972102747,5
79,5475.05527638191,2410.46239554005,5
79,5433.88944723618,2399.63253922528,5
79,5402.79697857798,2387.61809045226,5
79,5392.72361809045,2384.35324619651,5
79,5351.55778894472,2365.62682982533,5
79,5320.78235828586,2346.45226130653,5
79,5310.391959799,2340.34989033672,5
79,5269.22613065327,2312.2639664167,5
79,5259.59399541843,2305.2864321608,5
79,5228.06030150754,2281.86722427782,5
79,5203.14363004187,2264.12060301508,5
79,5186.89447236181,2251.17362826859,5
79,5146.0721639931,2222.95477386935,5
79,5145.72864321608,2222.66762783882,5
79,5104.56281407035,2195.57244585332,5
79,5076.10448374809,2181.78894472362,5
79,5063.39698492462,2174.13353334383,5
79,5022.23115577889,2158.35224148859,5
79,4981.06532663317,2150.44425244861,5
79,4939.89949748744,2150.46393334553,5
79,4898.73366834171,2160.58351909167,5
79,4863.13145437134,2181.78894472362,5
79,4857.56783919598,2185.43408441171,5
79,4821.68069826486,2222.95477386935,5
79,4816.40201005025,2232.74291739279,5
80,4981.06532663317,1507.28901984823,5
80,4976.66206654369,1523.13567839196,5
80,4977.83759870219,1564.30150753769,5
80,4981.06532663317,1578.64872699654,5
80,4987.13551131329,1605.46733668342,5
80,4999.42229728603,1646.63316582915,5
80,5010.98948470289,1687.79899497487,5
80,5020.47957092317,1728.9648241206,5
80,5022.23115577889,1738.66365731765,5
80,5028.05696613441,1770.13065326633,5
80,5035.37941846748,1811.29648241206,5
80,5045.27811142831,1852.46231155779,5
80,5062.75054400916,1893.62814070352,5
80,5063.39698492462,1894.71945429482,5
80,5094.66234071865,1934.79396984925,5
80,5104.56281407035,1943.37264712223,5
80,5145.72864321608,1966.28525176359,5
80,5186.89447236181,1975.7191069194,5
80,5228.06030150754,1975.90922371569,5
80,5269.22613065327,1968.16683264136,5
80,5310.391959799,1953.24731985434,5
80,5346.87688798427,1934.79396984925,5
80,5351.55778894472,1932.36591022658,5
80,5392.72361809045,1907.50014644735,5
80,5415.76525265229,1893.62814070352,5
80,5433.88944723618,1881.43596047951,5
80,5475.05527638191,1857.09098987219,5
80,5484.57937125433,1852.46231155779,5
80,5516.22110552764,1833.70418133517,5
80,5557.38693467337,1811.44378589644,5
80,5557.64191344458,1811.29648241206,5
80,5598.5527638191,1778.07978323752,5
80,5605.93938222837,1770.13065326633,5
80,5630.34225215335,1728.9648241206,5
80,5639.71859296482,1697.85757230103,5
80,5642.11796303829,1687.79899497487,5
80,5643.81129943591,1646.63316582915,5
80,5639.71859296482,1623.95395000166,5
80,5635.95378435791,1605.46733668342,5
80,5616.23312919097,1564.30150753769,5
80,5598.5527638191,1541.51089229371,5
80,5583.12509999848,1523.13567839196,5
80,5557.38693467337,1500.47543671655,5
80,5535.18556017718,1481.96984924623,5
80,5516.22110552764,1468.54328063614,5
80,5475.05527638191,1441.43098539124,5
80,5474.05167938775,1440.8040201005,5
80,5433.88944723618,1416.36067977573,5
80,5400.13527790521,1399.63819095477,5
80,5392.72361809045,1395.28682803469,5
80,5351.55778894472,1377.39092700385,5
80,5310.391959799,1367.62118404852,5
80,5269.22613065327,1364.43941416254,5
80,5228.06030150754,1366.32803029915,5
80,5186.89447236181,1372.2022555125,5
80,5145.72864321608,1381.59853835124,5
80,5104.56281407035,1394.71207021373,5
80,5092.89884141701,1399.63819095477,5
80,5063.39698492462,1413.59647467124,5
80,5022.23115577889,1440.39256002197,5
80,5021.72197707769,1440.8040201005,5
80,4989.05918493733,1481.96984924623,5
80,4981.06532663317,1507.28901984823,5
81,5104.56281407035,855.025011620965,5
81,5101.26840256391,864.482412060301,5
81,5093.9196808873,905.64824120603,5
81,5093.57146044876,946.814070351759,5
81,5100.87712237156,987.979899497487,5
81,5104.56281407035,997.740882744392,5
81,5117.17503288368,1029.14572864322,5
81,5142.38157102721,1070.31155778894,5
81,5145.72864321608,1074.63872207109,5
81,5177.371965981,1111.47738693467,5
81,5186.89447236181,1121.57915621958,5
81,5221.78883170747,1152.6432160804,5
81,5228.06030150754,1158.52277412907,5
81,5269.22613065327,1187.41513877827,5
81,5283.41040317023,1193.80904522613,5
81,5310.391959799,1208.49207307348,5
81,5351.55778894472,1217.87045824994,5
81,5392.72361809045,1216.59380317135,5
81,5433.88944723618,1206.458234371,5
81,5464.2097541762,1193.80904522613,5
81,5475.05527638191,1189.10145740682,5
81,5516.22110552764,1165.95578436183,5
81,5537.55869413188,1152.6432160804,5
81,5557.38693467337,1134.14382625977,5
81,5581.85230844195,1111.47738693467,5
81,5598.5527638191,1072.99160119092,5
81,5599.87153645771,1070.31155778894,5
81,5602.50071749556,1029.14572864322,5
81,5598.5527638191,1000.95008105604,5
81,5597.3056838069,987.979899497487,5
81,5591.89764611072,946.814070351759,5
81,5587.33815282011,905.64824120603,5
81,5582.97996008821,864.482412060301,5
81,5573.48155617114,823.316582914573,5
81,5557.38693467337,800.505762816547,5
81,5544.41584223178,782.150753768844,5
81,5516.22110552764,763.525073111724,5
81,5481.17876104914,740.984924623116,5
81,5475.05527638191,738.433794760903,5
81,5433.88944723618,720.762023141529,5
81,5392.72361809045,706.58715994077,5
81,5361.94131886594,699.819095477387,5
81,5351.55778894472,697.911118105072,5
81,5310.391959799,695.841750188628,5
81,5275.02441437603,699.819095477387,5
81,5269.22613065327,700.558717279571,5
81,5228.06030150754,714.166714802044,5
81,5186.89447236181,737.013743913385,5
81,5181.64036260777,740.984924623116,5
81,5145.72864321608,776.364889684011,5
81,5140.9242816004,782.150753768844,5
81,5116.50282003409,823.316582914573,5
81,5104.56281407035,855.025011620965,5
82,5228.06030150754,3621.75926278636,5
82,5226.55455214903,3622.59296482412,5
82,5189.44415009363,3663.75879396985,5
82,5187.89787468108,3704.92462311558,5
82,5228.06030150754,3745.88840558235,5
82,5228.45559729342,3746.09045226131,5
82,5269.22613065327,3757.94623368781,5
82,5310.391959799,3761.81437315249,5
82,5351.55778894472,3758.6359679389,5
82,5392.72361809045,3749.10363078746,5
82,5400.71001089324,3746.09045226131,5
82,5433.88944723618,3730.49384491589,5
82,5475.05527638191,3707.64896833173,5
82,5479.54810489005,3704.92462311558,5
82,5516.22110552764,3671.24316916223,5
82,5526.05368338665,3663.75879396985,5
82,5533.65563757018,3622.59296482412,5
82,5516.22110552764,3615.24040032166,5
82,5475.05527638191,3601.57517775762,5
82,5433.88944723618,3593.04967368452,5
82,5392.72361809045,3589.17953534578,5
82,5351.55778894472,3589.95724873156,5
82,5310.391959799,3595.48386479171,5
82,5269.22613065327,3605.94139978981,5
82,5228.06030150754,3621.75926278636,5
83,5557.38693467337,4281.48990291764,5
83,5550.12027742991,4322.41206030151,5
83,5557.38693467337,4327.48096728733,5
83,5598.5527638191,4337.43575696826,5
83,5639.71859296482,4324.66858634864,5
83,5641.8575396062,4322.41206030151,5
83,5639.71859296482,4317.60411939698,5
83,5610.60533931383,4281.24623115578,5
83,5598.5527638191,4276.85844252081,5
83,5557.6186809021,4281.24623115578,5
83,5557.38693467337,4281.48990291764,5
84,5722.05025125628,3506.07647819817,5
84,5697.28662009247,3540.26130653266,5
84,5680.95097857451,3581.42713567839,5
84,5708.45356714501,3622.59296482412,5
84,5722.05025125628,3628.00796869074,5
84,5763.21608040201,3648.26418159486,5
84,5793.06627181459,3663.75879396985,5
84,5804.38190954774,3668.52632887532,5
84,5845.54773869347,3687.58786582602,5
84,5885.26084902779,3704.92462311558,5
84,5886.7135678392,3705.5598236614,5
84,5927.87939698492,3722.04308475518,5
84,5969.04522613065,3734.94315581556,5
84,6010.21105527638,3745.50902801737,5
84,6012.4610919925,3746.09045226131,5
84,6051.37688442211,3755.43642931089,5
84,6092.54271356784,3765.31763518262,5
84,6133.70854271357,3776.40005586026,5
84,6167.70676721215,3787.25628140704,5
84,6174.8743718593,3789.53502428889,5
84,6216.04020100503,3804.89742498886,5
84,6257.20603015075,3821.97716430706,5
84,6272.33937617948,3828.42211055276,5
84,6298.37185929648,3841.39005560202,5
84,6339.53768844221,3861.15641976626,5
84,6360.69780443338,3869.58793969849,5
84,6380.70351758794,3880.49626650967,5
84,6421.86934673367,3894.5044158762,5
84,6463.0351758794,3895.17323564947,5
84,6500.3102862528,3869.58793969849,5
84,6504.20100502513,3865.64129444584,5
84,6521.24754215558,3828.42211055276,5
84,6530.5732159133,3787.25628140704,5
84,6532.53529874383,3746.09045226131,5
84,6527.54654782698,3704.92462311558,5
84,6514.79047395804,3663.75879396985,5
84,6504.20100502513,3643.91730250369,5
84,6492.69359732939,3622.59296482412,5
84,6463.0351758794,3584.46971813906,5
84,6460.50920510651,3581.42713567839,5
84,6421.86934673367,3544.60048806786,5
84,6416.84043294572,3540.26130653266,5
84,6380.70351758794,3512.50473200787,5
84,6361.22904003184,3499.09547738693,5
84,6339.53768844221,3484.37552481059,5
84,6298.37185929648,3459.03455247263,5
84,6296.38053583351,3457.92964824121,5
84,6257.20603015075,3434.09198830009,5
84,6226.926371384,3416.76381909548,5
84,6216.04020100503,3409.14243672275,5
84,6174.8743718593,3381.93753514622,5
84,6164.55143427973,3375.59798994975,5
84,6133.70854271357,3348.37562551185,5
84,6116.84350865214,3334.43216080402,5
84,6092.54271356784,3304.82596327705,5
84,6081.29810771828,3293.26633165829,5
84,6051.37688442211,3262.02615036304,5
84,6036.3261561006,3252.10050251256,5
84,6010.21105527638,3240.88252393745,5
84,5969.04522613065,3237.57003695607,5
84,5927.87939698492,3248.36110258919,5
84,5921.45037404419,3252.10050251256,5
84,5886.7135678392,3281.25351075004,5
84,5876.67614114752,3293.26633165829,5
84,5846.11733867799,3334.43216080402,5
84,5845.54773869347,3335.10891613291,5
84,5818.65402189536,3375.59798994975,5
84,5804.38190954774,3393.38777628718,5
84,5787.89758425341,3416.76381909548,5
84,5763.21608040201,3448.89721093274,5
84,5756.22071260207,3457.92964824121,5
84,5725.75387862771,3499.09547738693,5
84,5722.05025125628,3506.07647819817,5
85,6257.20603015075,1475.10840695052,5
85,6252.08065699492,1481.96984924623,5
85,6233.22844845728,1523.13567839196,5
85,6228.88820862441,1564.30150753769,5
85,6241.50632824884,1605.46733668342,5
85,6257.20603015075,1626.41144346986,5
85,6274.19017478432,1646.63316582915,5
85,6298.37185929648,1666.75817729388,5
85,6324.96930552541,1687.79899497487,5
85,6339.53768844221,1698.31207242269,5
85,6380.0845779338,1728.9648241206,5
85,6380.70351758794,1729.45785223629,5
85,6421.86934673367,1764.6878900767,5
85,6427.90816207866,1770.13065326633,5
85,6463.0351758794,1804.80919941694,5
85,6469.73163348866,1811.29648241206,5
85,6504.20100502513,1846.60285017864,5
85,6510.59103601656,1852.46231155779,5
85,6545.36683417085,1884.66859600906,5
85,6557.30431094831,1893.62814070352,5
85,6586.53266331658,1915.5824061289,5
85,6621.55571233408,1934.79396984925,5
85,6627.69849246231,1938.37718647729,5
85,6668.86432160804,1954.52340556734,5
85,6710.03015075377,1964.29703718595,5
85,6751.1959798995,1969.01847389974,5
85,6792.36180904523,1969.23796234084,5
85,6833.52763819096,1965.11436663395,5
85,6874.69346733668,1956.85892642796,5
85,6915.85929648241,1945.36098089207,5
85,6952.52023306508,1934.79396984925,5
85,6957.02512562814,1933.24360876786,5
85,6998.19095477387,1927.71953714417,5
85,7039.3567839196,1933.33297722536,5
85,7043.17275329434,1934.79396984925,5
85,7077.71193599581,1975.95979899497,5
85,7050.12231976444,2017.1256281407,5
85,7039.3567839196,2025.23678031095,5
85,7002.32053255605,2058.29145728643,5
85,6998.19095477387,2061.30974245793,5
85,6957.02512562814,2094.2011219306,5
85,6951.45536952932,2099.45728643216,5
85,6915.85929648241,2136.88450115897,5
85,6912.73182272589,2140.62311557789,5
85,6897.18263037333,2181.78894472362,5
85,6915.85929648241,2217.99366935439,5
85,6918.45721515739,2222.95477386935,5
85,6957.02512562814,2246.09199478348,5
85,6986.31977657848,2264.12060301508,5
85,6998.19095477387,2268.74882961169,5
85,7039.3567839196,2286.09616700096,5
85,7080.10333624414,2305.2864321608,5
85,7080.52261306533,2305.4512029452,5
85,7121.68844221106,2322.98425871408,5
85,7162.85427135678,2343.01012437699,5
85,7169.55910522901,2346.45226130653,5
85,7204.02010050251,2363.20577458656,5
85,7245.18592964824,2384.81654992701,5
85,7250.70191116597,2387.61809045226,5
85,7286.35175879397,2405.62667754752,5
85,7327.5175879397,2426.66008458467,5
85,7332.23088277162,2428.78391959799,5
85,7368.68341708543,2446.10388586743,5
85,7409.84924623116,2466.17705393826,5
85,7418.69515634006,2469.94974874372,5
85,7451.01507537688,2485.44807694579,5
85,7492.18090452261,2506.40315157902,5
85,7504.32134510317,2511.11557788945,5
85,7533.34673366834,2523.00997936444,5
85,7574.51256281407,2524.71595571366,5
85,7585.75025921037,2511.11557788945,5
85,7582.58677547964,2469.94974874372,5
85,7574.51256281407,2435.97443323615,5
85,7572.77187470487,2428.78391959799,5
85,7565.54272630054,2387.61809045226,5
85,7564.02781664318,2346.45226130653,5
85,7564.04636190019,2305.2864321608,5
85,7561.26521236517,2264.12060301508,5
85,7552.61409283032,2222.95477386935,5
85,7537.00808666746,2181.78894472362,5
85,7533.34673366834,2175.0778505275,5
85,7513.03467607549,2140.62311557789,5
85,7492.18090452261,2110.46378468923,5
85,7483.38509446516,2099.45728643216,5
85,7451.01507537688,2060.19449610661,5
85,7449.03234209253,2058.29145728643,5
85,7410.76595191251,2017.1256281407,5
85,7409.84924623116,2015.73558130133,5
85,7373.25176498872,1975.95979899497,5
85,7368.68341708543,1963.34642729699,5
85,7353.63582874354,1934.79396984925,5
85,7364.98489195286,1893.62814070352,5
85,7368.68341708543,1887.77129630264,5
85,7382.28727726961,1852.46231155779,5
85,7391.83838587907,1811.29648241206,5
85,7386.23469934448,1770.13065326633,5
85,7368.68341708543,1741.0004977343,5
85,7359.65358225604,1728.9648241206,5
85,7327.5175879397,1706.987738848,5
85,7286.35175879397,1689.28773653646,5
85,7276.72080903819,1687.79899497487,5
85,7245.18592964824,1684.46375044504,5
85,7204.02010050251,1687.74635701143,5
85,7203.79924508649,1687.79899497487,5
85,7162.85427135678,1701.38309926613,5
85,7121.68844221106,1720.02207281712,5
85,7102.83687320695,1728.9648241206,5
85,7080.52261306533,1744.79347819697,5
85,7039.3567839196,1765.74013288758,5
85,7022.71437525844,1770.13065326633,5
85,6998.19095477387,1780.74875435271,5
85,6957.02512562814,1780.08865089819,5
85,6934.58022806833,1770.13065326633,5
85,6915.85929648241,1764.96266520267,5
85,6874.69346733668,1739.03981890463,5
85,6865.15692817466,1728.9648241206,5
85,6833.52763819096,1696.73246931567,5
85,6827.42206303745,1687.79899497487,5
85,6801.28762752507,1646.63316582915,5
85,6792.36180904523,1631.11622498443,5
85,6779.684843257,1605.46733668342,5
85,6759.27336767196,1564.30150753769,5
85,6751.1959798995,1549.31091440366,5
85,6736.89703632056,1523.13567839196,5
85,6710.03015075377,1482.07945157499,5
85,6709.95031305088,1481.96984924623,5
85,6673.66030938525,1440.8040201005,5
85,6668.86432160804,1436.27766893659,5
85,6627.69849246231,1405.60486816679,5
85,6616.86835874744,1399.63819095477,5
85,6586.53266331658,1384.6592489503,5
85,6545.36683417085,1371.30599735673,5
85,6504.20100502513,1363.99114703655,5
85,6463.0351758794,1362.40074735285,5
85,6421.86934673367,1366.96088650574,5
85,6380.70351758794,1378.53445937684,5
85,6339.53768844221,1398.35335994145,5
85,6337.56182173719,1399.63819095477,5
85,6298.37185929648,1428.81766120027,5
85,6285.39526334987,1440.8040201005,5
85,6257.20603015075,1475.10840695052,5
86,6339.53768844221,4343.82496472583,5
